2022-11-07 08:20:42,974 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-07 08:48:11,410 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Successfully recovered 0 records and 0 swap files from Snapshot at ./flowfile_repository/checkpoint with Max Transaction ID of -1 in 37 milliseconds. Now recovering records from 1 journal files
2022-11-07 08:48:11,419 INFO [main] o.a.nifi.wali.LengthDelimitedJournal Recovering records from journal ./flowfile_repository/journals/1.journal
2022-11-07 08:48:11,430 INFO [main] o.a.nifi.wali.LengthDelimitedJournal Successfully recovered 0 updates from journal ./flowfile_repository/journals/1.journal
2022-11-07 08:48:11,432 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Successfully recovered 0 records in 64 milliseconds. Now checkpointing to ensure that Write-Ahead Log is in a consistent state
2022-11-07 08:48:11,481 INFO [main] o.a.n.wali.SequentialAccessWriteAheadLog Checkpointed Write-Ahead Log with 0 Records and 0 Swap Files in 49 milliseconds (Stop-the-world time = 12 milliseconds), max Transaction ID -1
2022-11-07 08:48:11,488 INFO [main] o.a.n.c.r.WriteAheadFlowFileRepository Successfully restored 0 FlowFiles and 0 Swap Files
2022-11-07 08:48:15,686 INFO [Process Cluster Protocol Request-3] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi:8080 changed from NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTING, updateId=16] to NodeConnectionStatus[nodeId=mynifi:8080, state=CONNECTED, updateId=20]
2022-11-07 08:48:15,692 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d544c5c3-8521-47a1-bc6e-6cbe276c8309 (type=NODE_STATUS_CHANGE, length=1077 bytes) from nifi_container_persistent.installation-nifi-cluster_my_persistent_network in 13 millis
2022-11-07 08:48:16,196 INFO [main] o.apache.nifi.controller.FlowController Performed initial validation of all components in 3 milliseconds
2022-11-07 08:48:16,197 INFO [main] o.apache.nifi.controller.FlowController Starting 0 processors/ports/funnels
2022-11-07 08:48:16,198 INFO [main] o.apache.nifi.controller.FlowController Started 0 Remote Group Ports transmitting
2022-11-07 08:48:16,200 INFO [main] o.apache.nifi.controller.FlowController Will no longer send heartbeats
2022-11-07 08:48:16,240 INFO [main] org.apache.nifi.web.server.JettyServer Flow loaded successfully.
2022-11-07 08:48:16,263 INFO [main] org.apache.nifi.nar.NarAutoLoader Starting NAR Auto-Loader for directory ./extensions ...
2022-11-07 08:48:16,268 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:16,247 and sent to mynifi:8082 at 2022-11-07 08:48:16,268; send took 20 millis
2022-11-07 08:48:16,270 INFO [main] org.apache.nifi.web.server.JettyServer NiFi has started. The UI is available at the following URLs:
2022-11-07 08:48:16,271 INFO [main] org.apache.nifi.web.server.JettyServer http://mynifi2:8080/nifi
2022-11-07 08:48:16,275 INFO [main] org.apache.nifi.BootstrapListener Successfully initiated communication with Bootstrap
2022-11-07 08:48:16,276 INFO [main] org.apache.nifi.NiFi Controller initialization took 72175711100 nanoseconds (72 seconds).
2022-11-07 08:48:20,708 INFO [Process Cluster Protocol Request-4] o.a.n.c.c.node.NodeClusterCoordinator Status of mynifi2:8080 changed from NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTING, updateId=19] to NodeConnectionStatus[nodeId=mynifi2:8080, state=CONNECTED, updateId=21]
2022-11-07 08:48:20,721 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f7f7260-b797-493e-96db-d30067929804 (type=NODE_STATUS_CHANGE, length=1085 bytes) from nifi_container_persistent.installation-nifi-cluster_my_persistent_network in 23 millis
2022-11-07 08:48:21,314 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:21,272 and sent to mynifi:8082 at 2022-11-07 08:48:21,314; send took 41 millis
2022-11-07 08:48:26,370 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:26,322 and sent to mynifi:8082 at 2022-11-07 08:48:26,369; send took 45 millis
2022-11-07 08:48:31,387 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:31,374 and sent to mynifi:8082 at 2022-11-07 08:48:31,387; send took 13 millis
2022-11-07 08:48:31,489 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:48:31,491 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:48:33,682 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-07 08:48:36,404 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:36,389 and sent to mynifi:8082 at 2022-11-07 08:48:36,404; send took 14 millis
2022-11-07 08:48:41,444 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:41,407 and sent to mynifi:8082 at 2022-11-07 08:48:41,444; send took 35 millis
2022-11-07 08:48:46,476 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:46,448 and sent to mynifi:8082 at 2022-11-07 08:48:46,476; send took 27 millis
2022-11-07 08:48:51,493 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:48:51,495 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:48:51,524 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:51,482 and sent to mynifi:8082 at 2022-11-07 08:48:51,524; send took 41 millis
2022-11-07 08:48:56,557 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:48:56,529 and sent to mynifi:8082 at 2022-11-07 08:48:56,557; send took 28 millis
2022-11-07 08:49:01,570 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:01,559 and sent to mynifi:8082 at 2022-11-07 08:49:01,570; send took 10 millis
2022-11-07 08:49:06,583 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:06,572 and sent to mynifi:8082 at 2022-11-07 08:49:06,583; send took 10 millis
2022-11-07 08:49:11,498 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:49:11,500 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:49:11,606 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:11,585 and sent to mynifi:8082 at 2022-11-07 08:49:11,606; send took 20 millis
2022-11-07 08:49:16,641 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:16,609 and sent to mynifi:8082 at 2022-11-07 08:49:16,641; send took 31 millis
2022-11-07 08:49:21,659 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:21,646 and sent to mynifi:8082 at 2022-11-07 08:49:21,659; send took 13 millis
2022-11-07 08:49:26,123 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@2fc8e9b8 checkpointed with 2 Records and 0 Swap Files in 563 milliseconds (Stop-the-world time = 311 milliseconds, Clear Edit Logs time = 215 millis), max Transaction ID 24
2022-11-07 08:49:26,692 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:26,662 and sent to mynifi:8082 at 2022-11-07 08:49:26,692; send took 29 millis
2022-11-07 08:49:31,503 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:49:31,505 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:49:31,724 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:31,698 and sent to mynifi:8082 at 2022-11-07 08:49:31,724; send took 25 millis
2022-11-07 08:49:34,771 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-07 08:49:36,749 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:36,727 and sent to mynifi:8082 at 2022-11-07 08:49:36,749; send took 22 millis
2022-11-07 08:49:41,815 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:41,755 and sent to mynifi:8082 at 2022-11-07 08:49:41,815; send took 60 millis
2022-11-07 08:49:46,856 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:46,827 and sent to mynifi:8082 at 2022-11-07 08:49:46,856; send took 27 millis
2022-11-07 08:49:51,508 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:49:51,510 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:49:51,901 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:51,866 and sent to mynifi:8082 at 2022-11-07 08:49:51,901; send took 34 millis
2022-11-07 08:49:56,949 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:49:56,910 and sent to mynifi:8082 at 2022-11-07 08:49:56,949; send took 38 millis
2022-11-07 08:50:01,985 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:01,952 and sent to mynifi:8082 at 2022-11-07 08:50:01,985; send took 32 millis
2022-11-07 08:50:06,999 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:06,989 and sent to mynifi:8082 at 2022-11-07 08:50:06,999; send took 9 millis
2022-11-07 08:50:11,511 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:50:11,533 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:50:12,035 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:12,004 and sent to mynifi:8082 at 2022-11-07 08:50:12,035; send took 31 millis
2022-11-07 08:50:17,049 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:17,040 and sent to mynifi:8082 at 2022-11-07 08:50:17,049; send took 8 millis
2022-11-07 08:50:22,073 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:22,054 and sent to mynifi:8082 at 2022-11-07 08:50:22,073; send took 18 millis
2022-11-07 08:50:27,083 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:27,075 and sent to mynifi:8082 at 2022-11-07 08:50:27,083; send took 7 millis
2022-11-07 08:50:31,550 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:50:31,551 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:50:32,121 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:32,087 and sent to mynifi:8082 at 2022-11-07 08:50:32,121; send took 32 millis
2022-11-07 08:50:35,706 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-07 08:50:37,136 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:37,124 and sent to mynifi:8082 at 2022-11-07 08:50:37,136; send took 11 millis
2022-11-07 08:50:42,155 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:42,137 and sent to mynifi:8082 at 2022-11-07 08:50:42,155; send took 16 millis
2022-11-07 08:50:47,173 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:47,156 and sent to mynifi:8082 at 2022-11-07 08:50:47,173; send took 16 millis
2022-11-07 08:50:51,552 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:50:51,553 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:50:52,183 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:52,175 and sent to mynifi:8082 at 2022-11-07 08:50:52,183; send took 8 millis
2022-11-07 08:50:57,211 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:50:57,185 and sent to mynifi:8082 at 2022-11-07 08:50:57,211; send took 25 millis
2022-11-07 08:51:02,246 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:02,215 and sent to mynifi:8082 at 2022-11-07 08:51:02,246; send took 30 millis
2022-11-07 08:51:07,279 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:07,252 and sent to mynifi:8082 at 2022-11-07 08:51:07,279; send took 26 millis
2022-11-07 08:51:11,554 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:51:11,556 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:51:12,311 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:12,283 and sent to mynifi:8082 at 2022-11-07 08:51:12,311; send took 27 millis
2022-11-07 08:51:17,346 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:17,315 and sent to mynifi:8082 at 2022-11-07 08:51:17,346; send took 30 millis
2022-11-07 08:51:22,367 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:22,353 and sent to mynifi:8082 at 2022-11-07 08:51:22,367; send took 13 millis
2022-11-07 08:51:26,757 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@2fc8e9b8 checkpointed with 2 Records and 0 Swap Files in 632 milliseconds (Stop-the-world time = 378 milliseconds, Clear Edit Logs time = 213 millis), max Transaction ID 24
2022-11-07 08:51:27,400 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:27,370 and sent to mynifi:8082 at 2022-11-07 08:51:27,400; send took 29 millis
2022-11-07 08:51:31,558 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:51:31,559 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:51:32,412 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:32,404 and sent to mynifi:8082 at 2022-11-07 08:51:32,412; send took 7 millis
2022-11-07 08:51:36,950 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-07 08:51:37,433 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:37,414 and sent to mynifi:8082 at 2022-11-07 08:51:37,433; send took 18 millis
2022-11-07 08:51:42,465 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:42,436 and sent to mynifi:8082 at 2022-11-07 08:51:42,465; send took 27 millis
2022-11-07 08:51:47,503 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:47,469 and sent to mynifi:8082 at 2022-11-07 08:51:47,502; send took 31 millis
2022-11-07 08:51:51,561 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:51:51,562 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:51:52,520 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:52,508 and sent to mynifi:8082 at 2022-11-07 08:51:52,520; send took 11 millis
2022-11-07 08:51:57,544 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:51:57,522 and sent to mynifi:8082 at 2022-11-07 08:51:57,544; send took 21 millis
2022-11-07 08:52:02,576 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:02,549 and sent to mynifi:8082 at 2022-11-07 08:52:02,576; send took 25 millis
2022-11-07 08:52:07,601 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:07,581 and sent to mynifi:8082 at 2022-11-07 08:52:07,601; send took 19 millis
2022-11-07 08:52:11,564 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:52:11,567 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:52:12,628 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:12,605 and sent to mynifi:8082 at 2022-11-07 08:52:12,628; send took 23 millis
2022-11-07 08:52:17,644 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:17,632 and sent to mynifi:8082 at 2022-11-07 08:52:17,644; send took 12 millis
2022-11-07 08:52:22,669 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:22,648 and sent to mynifi:8082 at 2022-11-07 08:52:22,669; send took 21 millis
2022-11-07 08:52:27,683 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:27,673 and sent to mynifi:8082 at 2022-11-07 08:52:27,683; send took 9 millis
2022-11-07 08:52:31,570 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-07 08:52:31,572 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-07 08:52:32,711 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:32,685 and sent to mynifi:8082 at 2022-11-07 08:52:32,711; send took 25 millis
2022-11-07 08:52:37,725 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:37,714 and sent to mynifi:8082 at 2022-11-07 08:52:37,725; send took 10 millis
2022-11-07 08:52:38,300 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-07 08:52:42,761 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:42,728 and sent to mynifi:8082 at 2022-11-07 08:52:42,761; send took 32 millis
2022-11-07 08:52:47,791 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-07 08:52:47,765 and sent to mynifi:8082 at 2022-11-07 08:52:47,791; send took 25 millis
2022-11-07 08:52:49,960 INFO [pool-2-thread-2] org.apache.nifi.BootstrapListener Received SHUTDOWN request from Bootstrap
2022-11-07 08:52:49,963 INFO [pool-2-thread-2] org.apache.nifi.NiFi Initiating shutdown of Jetty web server...
2022-11-07 08:52:49,979 INFO [pool-2-thread-2] o.eclipse.jetty.server.AbstractConnector Stopped ServerConnector@5b48f0f4{HTTP/1.1, (http/1.1)}{mynifi2:8080}
2022-11-07 08:52:49,981 INFO [pool-2-thread-2] org.eclipse.jetty.server.session node0 Stopped scavenging
2022-11-07 08:53:09,292 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-07 08:53:10,028 INFO [main] o.a.n.p.AbstractBootstrapPropertiesLoader Determined default application properties path to be '/opt/nifi/nifi-current/./conf/nifi.properties'
2022-11-07 08:53:10,058 INFO [main] o.a.nifi.properties.NiFiPropertiesLoader Loaded 202 properties from /opt/nifi/nifi-current/./conf/nifi.properties
2022-11-07 08:53:10,085 INFO [main] org.apache.nifi.NiFi Loaded 202 properties
2022-11-07 08:53:10,111 INFO [main] org.apache.nifi.BootstrapListener Started Bootstrap Listener, Listening for incoming requests on port 40615
2022-11-07 08:53:10,234 INFO [main] org.apache.nifi.BootstrapListener Successfully initiated communication with Bootstrap
2022-11-07 08:53:10,275 INFO [main] org.apache.nifi.nar.NarUnpacker Expanding 104 NAR files with all processors...
2022-11-07 08:53:35,588 INFO [main] org.apache.nifi.nar.NarUnpacker NAR loading process took 25312855000 nanoseconds (25 seconds).
2022-11-07 08:53:36,036 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-jetty-bundle-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-jetty-bundle-1.14.0.nar-unpacked]
2022-11-07 08:53:36,053 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/framework/nifi-framework-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,230 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-ldap-iaa-providers-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,241 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-riemann-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-riemann-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,247 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-datadog-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-datadog-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,260 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-kerberos-iaa-providers-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-kerberos-iaa-providers-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,268 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-update-attribute-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,286 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-stateless-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-stateless-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,312 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,316 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-provenance-repository-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-provenance-repository-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,452 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-ambari-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-ambari-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,460 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-network-processors-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-network-processors-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,467 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-hl7-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-hl7-nar-1.14.0.nar-unpacked]
2022-11-07 08:53:36,477 INFO [main] org.apache.nifi.nar.NarClassLoaders Loaded NAR file: /opt/nifi/nifi-current/./work/nar/extensions/nifi-social-media-nar-1.14.0.nar-unpacked as class loader org.apache.nifi.nar.NarClassLoader[./work/nar/extensions/nifi-social-media-nar-1.14.0.nar-unpacked]
